0,0
0,4
0,4
0,4
0,4
0,4
0,5
0,5
0,4
0,4
0,4
1,5
1,5
1,5
1,5
1,5
1,5
1,4
1,5
1,5
1,4
2,4
2,5
2,5
2,5
2,4
2,5
2,5
2,5
2,4
2,4
2,4
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,4
3,5
4,5
4,5
4,5
4,4
4,4
4,5
4,5
4,4
4,4
4,5
5,5
5,5
5,4
5,5
5,5
5,5
5,5
5,4
5,5
5,5
6,5
6,5
6,4
6,4
6,5
6,5
6,4
6,4
6,5
6,5
6,5
7,4
7,5
7,5
7,5
7,5
7,5
7,5
7,5
7,5
8,5
8,5
8,5
8,4
8,4
8,5
8,4
8,5
8,5
8,4
9,5
9,5
9,5
9,5
9,5
9,5
9,5
9,5
9,5
9,4
10,5
10,5
10,4
10,5
10,5
10,5
10,4
10,4
10,4
10,5
11,5
11,5
11,5
11,5
11,5
11,5
11,4
11,5
11,4
11,4
12,5
12,5
12,5
12,5
12,5
12,5
12,5
12,5
12,5
12,5
13,5
13,5
13,5
13,5
13,5
13,4
13,4
13,4
13,5
13,5
14,5
14,5
14,5
14,5
14,4
14,5
14,5
14,5
14,5
15,5
15,5
15,5
15,5
15,5
15,5
15,5
15,5
15,5
15,5
15,5
15,5
16,5
16,5
16,5
16,5
16,5
16,5
16,5
16,5
16,5
17,5
17,5
17,5
17,6
17,6
17,5
17,4
17,5
17,5
17,5
18,5
18,5
18,5
18,5
18,5
18,6
18,5
18,5
18,5
18,5
19,5
19,5
19,5
19,5
19,5
19,5
19,4
19,5
19,5
19,5
20,5
20,5
20,5
20,5
20,5
20,5
20,5
20,5
20,5
21,5
21,5
21,5
21,5
21,5
21,5
21,5
21,5
21,6
21,5
22,5
22,5
22,5
22,5
22,5
22,5
22,5
22,5
22,5
22,5
22,5
23,5
23,5
23,5
23,6
23,6
23,5
23,5
23,5
23,5
23,5
24,5
24,5
24,5
24,5
24,5
24,5
24,5
24,5
24,5
24,5
25,5
25,5
25,6
25,6
25,5
25,5
25,5
25,5
25,5
26,6
26,6
26,5
26,5
26,5
26,5
26,5
26,5
26,5
26,5
26,5
27,5
27,5
27,5
27,5
27,5
27,5
27,5
27,5
27,5
27,5
28,5
28,5
28,5
28,5
28,5
28,5
28,5
28,5
28,5
28,5
29,5
29,6
