0,0
0,81
0,81
0,81
0,81
0,81
0,81
0,81
0,82
0,82
0,82
0,82
0,82
0,82
1,82
1,82
1,82
1,82
1,82
1,82
1,82
2,82
2,82
2,82
2,82
2,82
2,82
2,81
2,81
2,81
2,81
2,81
2,81
3,81
3,81
3,81
3,81
3,81
3,81
3,81
3,81
3,81
3,81
3,81
3,81
3,81
4,81
4,81
4,81
4,81
4,81
4,81
5,82
5,82
5,82
5,82
5,82
5,82
5,82
5,81
5,81
5,81
5,81
5,81
5,81
6,82
6,82
6,82
6,82
6,82
6,82
6,82
7,81
7,81
7,81
7,81
7,81
7,81
7,82
7,82
7,82
7,82
7,82
7,82
8,81
8,81
8,81
8,81
8,81
8,81
8,81
9,82
9,82
9,82
9,82
9,82
9,82
9,81
9,81
9,81
9,81
9,81
9,81
9,81
10,82
10,82
10,82
10,82
10,82
10,82
10,82
10,82
10,82
10,82
10,82
10,82
11,82
11,82
11,82
11,82
11,82
11,82
11,82
12,82
12,82
12,82
12,82
12,82
12,82
12,81
12,81
12,81
12,81
12,81
12,81
13,82
13,82
13,82
13,82
13,82
13,82
13,82
14,82
14,82
14,82
14,82
14,82
14,82
14,82
14,82
14,82
14,82
14,82
14,82
14,82
15,81
15,81
15,81
15,81
15,81
15,81
16,82
16,82
16,82
16,82
16,82
16,82
16,81
16,81
16,81
16,81
16,81
16,81
16,81
17,81
17,81
17,81
17,81
17,81
17,81
18,81
18,81
18,81
18,81
18,81
18,81
18,82
18,82
18,82
18,82
18,82
18,82
18,82
19,81
19,81
19,81
19,81
19,81
19,81
19,81
19,81
19,81
19,81
19,81
19,81
19,81
20,81
20,81
20,81
20,81
20,81
20,81
21,82
21,82
21,82
21,82
21,82
21,82
21,81
21,81
21,81
21,81
21,81
21,81
21,81
22,81
22,81
22,81
22,81
22,81
22,81
23,81
23,81
23,81
23,81
23,81
23,81
23,81
23,82
23,82
23,82
23,82
23,82
23,82
24,82
24,82
24,82
24,82
24,82
24,82
25,82
25,82
25,82
25,82
25,82
25,82
25,82
25,81
25,81
25,81
25,81
25,81
25,81
26,82
26,82
26,82
26,82
26,82
26,82
26,82
26,81
26,81
26,81
26,81
26,81
26,81
27,82
27,82
27,82
27,82
27,82
27,82
28,82
28,82
28,82
28,82
28,82
28,82
28,82
28,82
28,82
28,82
28,82
28,82
28,82
29,82
29,82
29,82
29,82
29,82
29,82
30,81
30,81
30,81
30,81
30,81
30,81
30,81
