0,0
0,81
0,81
0,81
0,81
0,81
0,81
0,81
0,81
0,81
0,81
0,81
0,81
0,81
1,81
1,81
1,81
1,81
1,81
1,81
2,81
2,81
2,81
2,81
2,81
2,81
2,81
2,81
2,81
2,81
2,81
2,81
2,81
3,81
3,81
3,81
3,81
3,81
3,81
3,81
3,81
3,81
3,81
3,81
3,81
3,81
4,81
4,81
4,81
4,81
4,81
4,81
5,81
5,81
5,81
5,81
5,81
5,81
5,81
5,81
5,81
5,81
5,81
5,81
5,81
6,81
6,81
6,81
6,81
6,81
6,81
6,81
7,81
7,81
7,81
7,81
7,81
7,81
7,81
7,81
7,81
7,81
7,81
7,81
8,81
8,81
8,81
8,81
8,81
8,81
8,81
9,81
9,81
9,81
9,81
9,81
9,81
9,81
9,81
9,81
9,81
9,81
9,81
9,81
10,81
10,81
10,81
10,81
10,81
10,81
10,82
10,82
10,82
10,82
10,82
10,82
11,81
11,81
11,81
11,81
11,81
11,81
11,81
12,81
12,81
12,81
12,81
12,81
12,81
12,81
12,81
12,81
12,81
12,81
12,81
12,81
13,81
13,81
13,81
13,81
13,81
13,81
14,81
14,81
14,81
14,81
14,81
14,81
14,81
14,81
14,81
14,81
14,81
14,81
14,81
15,81
15,81
15,81
15,81
15,81
15,81
16,81
16,81
16,81
16,81
16,81
16,81
16,81
16,81
16,81
16,81
16,81
16,81
16,81
17,81
17,81
17,81
17,81
17,81
17,81
18,81
18,81
18,81
18,81
18,81
18,81
18,81
18,81
18,81
18,81
18,81
18,81
18,81
19,81
19,81
19,81
19,81
19,81
19,81
19,81
19,81
19,81
19,81
19,81
19,81
19,81
20,81
20,81
20,81
20,81
20,81
20,81
21,81
21,81
21,81
21,81
21,81
21,81
21,81
21,81
21,81
21,81
21,81
21,81
21,81
22,81
22,81
22,81
22,81
22,81
22,81
23,81
23,81
23,81
23,81
23,81
23,81
23,81
23,81
23,81
23,81
23,81
23,81
23,81
24,81
24,81
24,81
24,81
24,81
24,81
24,81
25,81
25,81
25,81
25,81
25,81
25,81
25,81
25,81
25,81
25,81
25,81
25,81
26,81
26,81
26,81
26,81
26,81
26,81
26,81
27,81
27,81
27,81
27,81
27,81
27,81
27,81
27,81
27,81
27,81
27,81
27,81
27,81
28,81
28,81
28,81
28,81
28,81
28,81
28,81
28,81
28,81
28,81
28,81
28,81
29,81
29,81
29,81
29,81
29,81
29,81
29,81
30,81
30,81
30,81
30,81
30,81
30,81
