0,0
0,78
0,78
0,78
0,78
0,78
0,78
0,78
0,79
0,79
0,79
0,79
0,79
0,79
1,78
1,78
1,78
1,78
1,78
1,78
1,79
1,79
1,79
1,79
1,79
1,79
1,79
2,79
2,79
2,79
2,79
2,79
2,79
3,79
3,79
3,79
3,79
3,79
3,79
3,79
3,79
3,79
3,79
3,79
3,79
4,80
4,80
4,80
4,80
4,80
4,80
4,80
5,79
5,79
5,79
5,79
5,79
5,79
5,79
5,79
5,79
5,79
5,79
5,79
6,79
6,79
6,79
6,79
6,79
6,79
6,79
7,80
7,80
7,80
7,80
7,80
7,80
7,79
7,79
7,79
7,79
7,79
7,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
9,79
9,79
9,79
9,79
9,79
9,79
10,79
10,79
10,79
10,79
10,79
10,79
10,79
10,79
10,79
10,79
10,79
10,79
10,79
11,79
11,79
11,79
11,79
11,79
11,79
12,79
12,79
12,79
12,79
12,79
12,79
12,79
12,79
12,79
12,79
12,79
12,79
12,79
13,79
13,79
13,79
13,79
13,79
13,79
13,79
13,79
13,79
13,79
13,79
13,79
14,79
14,79
14,79
14,79
14,79
14,79
15,79
15,79
15,79
15,79
15,79
15,79
15,79
15,79
15,79
15,79
15,79
15,79
15,79
16,79
16,79
16,79
16,79
16,79
16,79
17,79
17,79
17,79
17,79
17,79
17,79
17,79
17,79
17,79
17,79
17,79
17,79
17,79
18,79
18,79
18,79
18,79
18,79
18,79
19,79
19,79
19,79
19,79
19,79
19,79
19,79
19,79
19,79
19,79
19,79
19,79
19,79
20,79
20,79
20,79
20,79
20,79
20,79
20,79
20,79
20,79
20,79
20,79
20,79
21,79
21,79
21,79
21,79
21,79
21,79
21,79
22,79
22,79
22,79
22,79
22,79
22,79
22,78
22,78
22,78
22,78
22,78
22,78
23,79
23,79
23,79
23,79
23,79
23,79
23,79
24,78
24,78
24,78
24,78
24,78
24,78
24,78
24,78
24,78
24,78
24,78
24,78
25,79
25,79
25,79
25,79
25,79
25,79
25,78
25,78
25,78
25,78
25,78
25,78
25,78
26,79
26,79
26,79
26,79
26,79
26,79
27,78
27,78
27,78
27,78
27,78
27,78
27,78
27,78
27,78
27,78
27,78
27,78
27,78
28,78
28,78
28,78
28,78
28,78
28,78
29,78
29,78
29,78
29,78
29,78
29,78
29,78
29,78
29,78
29,78
29,78
29,78
29,78
30,78
30,78
30,78
30,78
30,78
30,78
31,78
31,78
31,78
31,78
31,78
31,78
31,78
31,78
31,78
31,78
31,78
31,78
32,78
32,78
32,78
32,78
32,78
32,78
32,78
32,77
32,77
32,77
32,77
32,77
32,77
33,78
33,78
33,78
33,78
33,78
33,78
34,77
34,77
34,77
34,77
34,77
34,77
34,77
34,78
34,78
34,78
34,78
34,78
34,78
35,78
35,78
35,78
35,78
35,78
35,78
36,78
36,78
36,78
36,78
36,78
36,78
36,78
36,77
36,77
36,77
36,77
36,77
36,77
37,77
37,77
37,77
37,77
37,77
37,77
37,78
37,78
37,78
37,78
37,78
37,78
38,77
38,77
38,77
38,77
38,77
38,77
38,77
39,77
39,77
39,77
39,77
39,77
39,77
39,77
39,77
39,77
39,77
39,77
39,77
40,77
40,77
40,77
40,77
40,77
40,77
40,77
41,78
41,78
41,78
41,78
41,78
41,78
41,76
41,76
41,76
41,76
41,76
41,76
42,77
42,77
42,77
42,77
42,77
42,77
42,77
42,77
42,77
42,77
42,77
42,77
42,77
43,77
43,77
43,77
43,77
43,77
43,77
44,77
44,77
44,77
44,77
44,77
44,77
44,77
44,77
44,77
44,77
44,77
44,77
44,77
45,77
45,77
45,77
45,77
45,77
45,77
46,77
46,77
46,77
46,77
46,77
46,77
46,77
46,77
46,77
46,77
46,77
46,77
46,77
47,77
47,77
47,77
47,77
47,77
47,77
48,77
48,77
48,77
48,77
48,77
48,77
48,77
48,77
48,77
48,77
48,77
48,77
49,77
49,77
49,77
49,77
49,77
49,77
49,77
49,76
49,76
49,76
49,76
49,76
49,76
50,77
50,77
50,77
50,77
50,77
50,77
51,76
51,76
51,76
51,76
51,76
51,76
51,76
51,76
51,76
51,76
51,76
51,76
51,76
52,76
52,76
52,76
52,76
52,76
52,76
53,76
53,76
53,76
53,76
53,76
53,76
53,76
53,76
53,76
53,76
53,76
53,76
53,76
54,76
54,76
54,76
54,76
54,76
54,76
54,76
54,76
54,76
54,76
54,76
54,76
55,76
55,76
55,76
55,76
55,76
55,76
55,76
56,76
56,76
56,76
56,76
56,76
56,76
56,75
56,75
56,75
56,75
56,75
56,75
57,76
57,76
57,76
57,76
57,76
57,76
57,76
58,76
58,76
58,76
58,76
58,76
58,76
58,75
58,75
58,75
58,75
58,75
58,75
59,76
59,76
59,76
59,76
59,76
59,76
59,76
60,76
60,76
60,76
60,76
60,76
60,76
60,76
60,76
60,76
60,76
60,76
60,76
61,76
61,76
61,76
61,76
61,76
61,76
61,76
61,76
61,76
61,76
61,76
61,76
61,76
62,76
62,76
62,76
62,76
62,76
62,76
63,75
63,75
