0,0
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
1,75
1,75
1,75
1,75
1,75
1,75
1,75
1,75
1,75
1,75
1,75
1,75
1,75
2,75
2,75
2,75
2,75
2,75
2,75
3,75
3,75
3,75
3,75
3,75
3,75
3,75
3,75
3,75
3,75
3,75
3,75
4,75
4,75
4,75
4,75
4,75
4,75
4,75
5,75
5,75
5,75
5,75
5,75
5,75
5,75
5,75
5,75
5,75
5,75
5,75
6,75
6,75
6,75
6,75
6,75
6,75
6,75
7,75
7,75
7,75
7,75
7,75
7,75
7,75
7,75
7,75
7,75
7,75
7,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
8,75
9,75
9,75
9,75
9,75
9,75
9,75
10,76
10,76
10,76
10,76
10,76
10,76
10,75
10,75
10,75
10,75
10,75
10,75
10,75
11,75
11,75
11,75
11,75
11,75
11,75
12,75
12,75
12,75
12,75
12,75
12,75
12,75
12,75
12,75
12,75
12,75
12,75
12,75
13,75
13,75
13,75
13,75
13,75
13,75
13,75
13,75
13,75
13,75
13,75
13,75
14,75
14,75
14,75
14,75
14,75
14,75
15,75
15,75
15,75
15,75
15,75
15,75
15,75
15,75
15,75
15,75
15,75
15,75
15,75
16,75
16,75
16,75
16,75
16,75
16,75
17,75
17,75
17,75
17,75
17,75
17,75
17,75
17,75
17,75
17,75
17,75
17,75
17,75
18,75
18,75
18,75
18,75
18,75
18,75
19,75
19,75
19,75
19,75
19,75
19,75
19,75
19,75
19,75
19,75
19,75
19,75
19,75
20,75
20,75
20,75
20,75
20,75
20,75
20,76
20,76
20,76
20,76
20,76
20,76
21,75
21,75
21,75
21,75
21,75
21,75
21,75
22,75
22,75
22,75
22,75
22,75
22,75
22,75
22,75
22,75
22,75
22,75
22,75
23,75
23,75
23,75
23,75
23,75
23,75
23,75
24,75
24,75
24,75
24,75
24,75
24,75
24,75
24,75
24,75
24,75
24,75
24,75
25,75
25,75
25,75
25,75
25,75
25,75
25,75
25,75
25,75
25,75
25,75
25,75
25,75
26,75
26,75
26,75
26,75
26,75
26,75
27,75
27,75
27,75
27,75
27,75
27,75
27,75
27,75
27,75
27,75
27,75
27,75
27,75
28,75
28,75
28,75
28,75
28,75
28,75
29,75
29,75
29,75
29,75
29,75
29,75
29,75
29,75
29,75
29,75
29,75
29,75
30,75
30,75
30,75
30,75
30,75
30,75
30,75
31,75
31,75
31,75
31,75
31,75
31,75
31,75
31,75
31,75
31,75
31,75
31,75
32,75
32,75
32,75
32,75
32,75
32,75
32,75
32,75
32,75
32,75
32,75
32,75
32,75
33,75
33,75
33,75
33,75
33,75
33,75
34,76
34,76
34,76
34,76
34,76
34,76
34,76
34,75
34,75
34,75
34,75
34,75
34,75
35,75
35,75
35,75
35,75
35,75
35,75
36,75
36,75
36,75
36,75
36,75
36,75
36,75
36,75
36,75
36,75
36,75
36,75
36,75
37,75
37,75
37,75
37,75
37,75
37,75
37,75
37,75
37,75
37,75
37,75
37,75
38,76
38,76
38,76
38,76
38,76
38,76
38,76
39,75
39,75
39,75
39,75
39,75
39,75
39,76
39,76
39,76
39,76
39,76
39,76
40,75
40,75
40,75
40,75
40,75
40,75
40,75
41,75
41,75
41,75
41,75
41,75
41,75
41,75
41,75
41,75
41,75
41,75
41,75
42,75
42,75
42,75
42,75
42,75
42,75
42,75
42,75
42,75
42,75
42,75
42,75
42,75
43,75
43,75
43,75
43,75
43,75
43,75
44,75
44,75
44,75
44,75
44,75
44,75
44,75
44,75
44,75
44,75
44,75
44,75
44,75
45,75
45,75
45,75
45,75
45,75
45,75
46,76
46,76
46,76
46,76
46,76
46,76
46,75
46,75
46,75
46,75
46,75
46,75
47,75
47,75
47,75
47,75
47,75
47,75
47,75
48,75
48,75
48,75
48,75
48,75
48,75
48,75
48,75
48,75
48,75
48,75
48,75
49,76
49,76
49,76
49,76
49,76
49,76
49,76
49,76
49,76
49,76
49,76
49,76
49,76
50,75
50,75
50,75
50,75
50,75
