0,0
0,81
0,81
0,81
0,81
0,81
0,81
0,81
0,82
0,82
0,82
0,82
0,82
0,82
1,82
1,82
1,82
1,82
1,82
1,82
1,80
1,80
1,80
1,80
1,80
1,80
2,80
2,80
2,80
2,80
2,80
2,80
2,80
3,81
3,81
3,81
3,81
3,81
3,81
3,78
3,78
3,78
3,78
3,78
3,78
4,78
4,78
4,78
4,78
4,78
4,78
4,78
5,78
5,78
5,78
5,78
5,78
5,78
5,78
5,78
5,78
5,78
5,78
5,78
6,79
6,79
6,79
6,79
6,79
6,79
6,79
7,78
7,78
7,78
7,78
7,78
7,78
7,78
7,78
7,78
7,78
7,78
7,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
9,78
9,78
9,78
9,78
9,78
9,78
10,78
10,78
10,78
10,78
10,78
10,78
10,78
10,78
10,78
10,78
10,78
10,78
10,78
11,78
11,78
11,78
11,78
11,78
11,78
12,78
12,78
12,78
12,78
12,78
12,78
12,78
12,78
12,78
12,78
12,78
12,78
13,78
13,78
13,78
13,78
13,78
13,78
13,78
13,78
13,78
13,78
13,78
13,78
13,78
14,79
14,79
14,79
14,79
14,79
14,79
15,78
15,78
15,78
15,78
15,78
15,78
15,78
15,79
15,79
15,79
15,79
15,79
15,79
16,79
16,79
16,79
16,79
16,79
16,79
17,79
17,79
17,79
17,79
17,79
17,79
17,79
17,78
17,78
17,78
17,78
17,78
17,78
18,78
18,78
18,78
18,78
18,78
18,78
19,79
19,79
19,79
19,79
19,79
19,79
19,78
19,78
19,78
19,78
19,78
19,78
19,78
20,78
20,78
20,78
20,78
20,78
20,78
20,78
20,78
20,78
20,78
20,78
20,78
21,78
21,78
21,78
21,78
21,78
21,78
21,78
22,79
22,79
22,79
22,79
22,79
22,79
22,79
22,79
22,79
22,79
22,79
22,79
23,79
23,79
23,79
23,79
23,79
23,79
24,79
24,79
24,79
24,79
24,79
24,79
24,79
24,79
24,79
24,79
24,79
24,79
24,79
25,82
25,82
25,82
25,82
25,82
25,82
25,80
25,80
25,80
25,80
25,80
25,80
25,80
26,80
26,80
26,80
26,80
26,80
26,80
27,82
27,82
27,82
27,82
27,82
27,82
27,80
27,80
27,80
27,80
27,80
27,80
27,80
28,82
28,82
28,82
28,82
28,82
28,82
29,78
29,78
29,78
29,78
29,78
29,78
29,79
29,79
29,79
29,79
29,79
29,79
30,79
30,79
30,79
30,79
30,79
