0,0
0,79
0,79
0,79
0,79
0,79
0,79
0,79
0,79
0,79
0,79
0,79
0,79
0,79
1,79
1,79
1,79
1,79
1,79
1,79
1,79
1,79
1,79
1,79
1,79
1,79
1,79
2,79
2,79
2,79
2,79
2,79
2,79
3,79
3,79
3,79
3,79
3,79
3,79
3,79
3,79
3,79
3,79
3,79
3,79
4,79
4,79
4,79
4,79
4,79
4,79
4,79
5,79
5,79
5,79
5,79
5,79
5,79
5,79
5,79
5,79
5,79
5,79
5,79
6,79
6,79
6,79
6,79
6,79
6,79
6,79
7,79
7,79
7,79
7,79
7,79
7,79
7,80
7,80
7,80
7,80
7,80
7,80
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
8,79
9,79
9,79
9,79
9,79
9,79
9,79
10,79
10,79
10,79
10,79
10,79
10,79
10,80
10,80
10,80
10,80
10,80
10,80
10,80
11,79
11,79
11,79
11,79
11,79
11,79
12,79
12,79
12,79
12,79
12,79
12,79
12,79
12,79
12,79
12,79
12,79
12,79
13,80
13,80
13,80
13,80
13,80
13,80
13,80
13,79
13,79
13,79
13,79
13,79
13,79
14,79
14,79
14,79
14,79
14,79
14,79
15,79
15,79
15,79
15,79
15,79
15,79
15,79
15,79
15,79
15,79
15,79
15,79
15,79
16,79
16,79
16,79
16,79
16,79
16,79
17,80
17,80
17,80
17,80
17,80
17,80
17,80
17,80
17,80
17,80
17,80
17,80
17,80
18,80
18,80
18,80
18,80
18,80
18,80
19,80
19,80
19,80
19,80
19,80
19,80
19,79
19,79
19,79
19,79
19,79
19,79
19,79
20,79
20,79
20,79
20,79
20,79
20,79
20,80
20,80
20,80
20,80
20,80
20,80
21,80
21,80
21,80
21,80
21,80
21,80
21,80
22,79
22,79
22,79
22,79
22,79
22,79
22,80
22,80
22,80
22,80
22,80
22,80
23,80
23,80
23,80
23,80
23,80
23,80
24,80
24,80
24,80
24,80
24,80
24,80
24,80
24,80
24,80
24,80
24,80
24,80
24,80
25,79
25,79
25,79
25,79
25,79
25,79
25,80
25,80
25,80
25,80
25,80
