0,0
0,83
0,83
0,83
0,83
0,83
0,83
0,83
0,83
0,83
0,83
0,83
0,83
0,83
1,83
1,83
1,83
1,83
1,83
1,83
1,83
1,83
1,83
1,83
1,83
1,83
1,83
2,83
2,83
2,83
2,83
2,83
2,83
3,83
3,83
3,83
3,83
3,83
3,83
3,83
3,83
3,83
3,83
3,83
3,83
4,83
4,83
4,83
4,83
4,83
4,83
4,83
5,84
5,84
5,84
5,84
5,84
5,84
5,83
5,83
5,83
5,83
5,83
5,83
6,83
6,83
6,83
6,83
6,83
6,83
6,83
7,83
7,83
7,83
7,83
7,83
7,83
7,83
7,83
7,83
7,83
7,83
7,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
8,83
9,83
9,83
9,83
9,83
9,83
9,83
10,83
10,83
10,83
10,83
10,83
10,83
10,83
10,83
10,83
10,83
10,83
10,83
10,83
11,83
11,83
11,83
11,83
11,83
11,83
12,83
12,83
12,83
12,83
12,83
12,83
12,83
12,83
12,83
12,83
12,83
12,83
12,83
13,83
13,83
13,83
13,83
13,83
13,83
13,83
13,83
13,83
13,83
13,83
13,83
14,83
14,83
14,83
14,83
14,83
14,83
15,83
15,83
15,83
15,83
15,83
15,83
15,83
15,83
15,83
15,83
15,83
15,83
15,83
16,83
16,83
16,83
16,83
16,83
16,83
17,83
17,83
17,83
17,83
17,83
17,83
17,83
17,83
17,83
17,83
17,83
17,83
17,83
18,83
18,83
18,83
18,83
18,83
18,83
19,83
19,83
19,83
19,83
19,83
19,83
19,83
19,83
19,83
19,83
19,83
19,83
19,83
20,83
20,83
20,83
20,83
20,83
20,83
20,83
20,83
20,83
20,83
20,83
20,83
21,82
21,82
21,82
21,82
21,82
21,82
21,82
22,82
22,82
22,82
22,82
22,82
22,82
22,82
22,82
22,82
22,82
22,82
22,82
23,83
23,83
23,83
23,83
23,83
23,83
23,83
24,82
24,82
24,82
24,82
24,82
24,82
24,82
24,82
24,82
24,82
24,82
24,82
25,82
25,82
25,82
25,82
25,82
25,82
25,82
25,82
25,82
25,82
25,82
25,82
25,82
26,82
26,82
26,82
26,82
26,82
26,82
27,82
27,82
27,82
27,82
27,82
27,82
27,82
27,82
27,82
27,82
27,82
27,82
27,82
28,82
28,82
28,82
28,82
28,82
28,82
29,82
29,82
29,82
29,82
29,82
29,82
29,81
29,81
29,81
29,81
29,81
29,81
29,81
30,82
30,82
30,82
30,82
30,82
30,82
31,82
31,82
31,82
31,82
31,82
31,82
31,82
31,82
31,82
31,82
31,82
31,82
32,81
32,81
32,81
32,81
32,81
32,81
32,81
32,81
32,81
32,81
32,81
32,81
32,81
33,81
33,81
33,81
33,81
33,81
33,81
34,81
34,81
34,81
34,81
34,81
34,81
34,81
34,82
34,82
34,82
34,82
34,82
34,82
35,81
35,81
35,81
35,81
35,81
35,81
36,81
36,81
36,81
36,81
36,81
36,81
36,81
36,82
36,82
36,82
36,82
36,82
36,82
37,81
37,81
37,81
37,81
37,81
37,81
37,81
37,81
37,81
37,81
37,81
37,81
38,81
38,81
38,81
38,81
38,81
38,81
38,81
39,81
39,81
39,81
39,81
39,81
39,81
39,81
39,81
39,81
39,81
39,81
39,81
40,81
40,81
40,81
40,81
40,81
40,81
40,81
41,81
41,81
41,81
41,81
41,81
41,81
41,80
41,80
41,80
41,80
41,80
41,80
42,81
42,81
42,81
42,81
42,81
42,81
42,81
42,81
42,81
42,81
42,81
42,81
42,81
43,80
43,80
43,80
43,80
43,80
43,80
44,81
44,81
44,81
44,81
44,81
44,81
44,81
44,81
44,81
44,81
44,81
44,81
44,81
45,80
45,80
45,80
45,80
45,80
45,80
46,81
46,81
46,81
46,81
46,81
46,81
46,80
46,80
46,80
46,80
46,80
46,80
46,80
47,80
47,80
47,80
47,80
47,80
47,80
48,80
48,80
48,80
48,80
48,80
48,80
48,80
48,80
48,80
48,80
48,80
48,80
49,80
49,80
49,80
49,80
49,80
49,80
49,80
49,80
49,80
49,80
49,80
49,80
49,80
50,81
50,81
50,81
50,81
50,81
50,81
51,80
51,80
51,80
51,80
51,80
51,80
51,80
51,80
51,80
51,80
51,80
51,80
51,80
52,80
52,80
52,80
52,80
52,80
52,80
53,80
53,80
53,80
53,80
53,80
53,80
53,80
53,80
53,80
53,80
53,80
53,80
53,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
54,80
55,80
55,80
55,80
55,80
55,80
55,80
55,80
56,80
56,80
56,80
56,80
56,80
56,80
56,80
56,80
56,80
56,80
56,80
56,80
57,79
57,79
57,79
57,79
57,79
57,79
57,79
58,79
58,79
58,79
58,79
58,79
58,79
58,79
58,79
58,79
58,79
58,79
58,79
59,80
59,80
59,80
59,80
59,80
59,80
60,80
60,80
60,80
60,80
60,80
60,80
60,80
60,80
60,80
60,80
60,80
60,80
60,80
61,80
61,80
61,80
61,80
61,80
61,80
61,80
61,80
61,80
61,80
61,80
61,80
61,80
62,79
62,79
62,79
62,79
62,79
62,79
63,80
63,80
63,80
63,80
