0,20.0
0,20.0
0,20.0
0,20.0
0,20.0
0,20.0
0,20.0
0,20.0
0,20.0
0,20.0
0,20.0
1,20.0
1,20.0
1,20.0
1,20.0
1,20.0
1,20.0
1,20.0
1,20.0
1,20.0
1,20.0
2,20.0
2,20.0
2,20.0
2,20.0
2,20.0
2,20.0
2,20.0
2,20.0
2,20.0
2,20.0
3,20.0
3,20.0
3,20.0
3,20.0
3,20.0
3,20.0
3,20.0
3,20.0
3,20.0
3,20.0
4,20.0
4,20.0
4,20.0
4,20.0
4,20.0
4,20.0
4,20.0
4,20.0
4,20.0
5,20.0
5,20.0
5,20.0
5,20.0
5,20.0
5,20.0
5,20.0
5,20.0
5,20.0
5,20.0
6,20.0
6,20.0
6,20.0
6,20.0
6,20.0
6,20.0
6,20.0
6,20.0
6,20.0
6,20.0
7,20.0
7,20.0
7,20.0
7,20.0
7,20.0
7,20.0
7,20.0
7,20.0
7,20.0
7,20.0
8,20.0
8,20.0
8,20.0
8,20.0
8,20.0
8,20.0
8,20.0
8,20.0
8,20.0
8,20.0
9,20.0
9,20.0
9,20.0
9,20.0
9,20.0
9,20.0
9,20.0
9,20.0
9,20.0
9,20.0
10,20.0
10,20.0
10,20.0
10,20.0
10,20.0
10,20.0
10,20.0
10,20.0
10,20.0
10,20.0
11,20.0
11,20.0
11,20.0
11,20.0
11,20.0
11,20.0
11,20.0
11,20.0
11,20.0
11,20.0
12,20.0
12,20.0
12,20.0
12,20.0
12,20.0
12,20.0
12,20.0
12,20.0
12,20.0
12,20.0
13,20.0
13,20.0
13,20.0
13,20.0
13,20.0
13,20.0
13,20.0
13,20.0
13,20.0
13,20.0
14,20.0
14,20.0
14,20.0
14,20.0
14,20.0
14,20.0
14,20.0
14,20.0
14,20.0
14,20.0
15,20.0
15,20.0
15,20.0
15,20.0
15,20.0
15,20.0
15,20.0
15,20.0
15,20.0
15,20.0
16,20.0
16,20.0
16,20.0
16,20.0
16,20.0
16,20.0
16,20.0
16,20.0
16,20.0
16,20.0
17,20.0
17,20.0
17,20.0
17,20.0
17,20.0
17,20.0
17,20.0
17,20.0
17,20.0
17,20.0
18,20.0
18,20.0
18,20.0
18,20.0
18,20.0
18,20.0
18,20.0
18,20.0
18,20.0
18,20.0
19,20.0
19,20.0
19,20.0
19,20.0
19,20.0
19,20.0
19,20.0
19,20.0
19,20.0
19,20.0
19,20.0
20,20.0
20,20.0
20,20.0
20,20.0
20,20.0
20,20.0
20,20.0
20,20.0
20,20.0
21,20.0
21,20.0
21,20.0
21,20.0
21,20.0
21,20.0
21,20.0
21,20.0
21,20.0
21,20.0
22,20.0
22,20.0
22,20.0
22,20.0
22,20.0
22,20.0
22,20.0
22,20.0
22,20.0
22,20.0
22,20.0
23,20.0
23,20.0
23,20.0
23,20.0
23,20.0
23,20.0
23,20.0
23,20.0
23,20.0
24,20.0
24,20.0
24,20.0
24,20.0
24,20.0
24,20.0
24,20.0
24,20.0
24,20.0
24,30.0
24,30.0
25,30.0
25,30.0
25,30.0
25,30.0
25,30.0
25,30.0
25,30.0
25,30.0
25,30.0
25,30.0
26,30.0
26,30.0
26,30.0
26,30.0
26,30.0
26,30.0
26,30.0
26,30.0
26,30.0
26,30.0
27,30.0
27,30.0
27,30.0
27,30.0
27,30.0
27,30.0
27,30.0
27,30.0
27,30.0
27,30.0
28,30.0
28,30.0
28,30.0
28,30.0
28,30.0
28,30.0
28,30.0
28,30.0
28,30.0
28,30.0
29,30.0
29,30.0
29,30.0
29,30.0
29,30.0
29,30.0
29,30.0
29,30.0
29,30.0
29,30.0
30,30.0
30,30.0
30,30.0
30,30.0
30,30.0
30,30.0
30,30.0
30,30.0
30,30.0
30,30.0
31,30.0
31,30.0
31,30.0
31,30.0
31,30.0
31,30.0
31,30.0
31,30.0
31,30.0
31,30.0
32,30.0
32,30.0
32,30.0
32,30.0
32,30.0
32,30.0
32,30.0
32,30.0
32,30.0
33,30.0
33,30.0
33,30.0
33,30.0
33,30.0
33,30.0
33,30.0
33,30.0
33,30.0
33,30.0
34,30.0
34,30.0
34,30.0
34,30.0
34,30.0
34,30.0
34,30.0
34,30.0
34,30.0
34,30.0
35,30.0
35,30.0
35,30.0
35,30.0
35,30.0
35,30.0
35,30.0
35,30.0
35,30.0
35,30.0
36,30.0
36,30.0
36,30.0
36,30.0
36,30.0
36,30.0
36,30.0
36,30.0
36,30.0
36,30.0
37,30.0
37,30.0
37,30.0
37,30.0
37,30.0
37,30.0
37,30.0
37,30.0
37,30.0
37,30.0
38,30.0
38,30.0
38,30.0
38,30.0
38,30.0
38,30.0
38,30.0
38,30.0
38,30.0
38,30.0
39,30.0
39,30.0
39,30.0
39,30.0
39,30.0
39,30.0
39,30.0
39,30.0
39,30.0
39,30.0
40,30.0
40,30.0
40,30.0
40,30.0
40,30.0
40,30.0
40,30.0
40,30.0
40,30.0
41,30.0
41,30.0
41,30.0
41,30.0
41,30.0
41,30.0
41,30.0
41,30.0
41,30.0
41,30.0
42,30.0
42,30.0
42,30.0
42,30.0
42,30.0
42,30.0
42,30.0
42,30.0
42,30.0
42,30.0
43,30.0
43,30.0
43,30.0
43,30.0
43,30.0
43,30.0
43,30.0
43,30.0
43,30.0
43,30.0
44,30.0
44,30.0
44,30.0
44,30.0
44,30.0
44,30.0
44,30.0
44,30.0
44,30.0
45,30.0
45,30.0
45,30.0
45,30.0
45,30.0
45,30.0
45,30.0
45,30.0
45,30.0
45,30.0
46,30.0
46,30.0
46,30.0
46,30.0
46,30.0
46,30.0
46,30.0
46,30.0
46,30.0
46,30.0
46,30.0
47,30.0
47,30.0
47,30.0
47,30.0
47,30.0
47,30.0
47,30.0
47,30.0
47,30.0
48,30.0
48,30.0
48,30.0
48,30.0
48,30.0
48,30.0
48,30.0
48,30.0
48,30.0
48,30.0
48,30.0
49,30.0
49,30.0
49,30.0
49,30.0
49,30.0
49,30.0
49,30.0
49,30.0
49,30.0
50,30.0
50,30.0
50,30.0
50,30.0
50,30.0
50,30.0
50,30.0
50,30.0
50,30.0
50,30.0
50,30.0
51,30.0
51,30.0
51,30.0
51,30.0
51,30.0
51,30.0
51,30.0
51,30.0
51,30.0
51,30.0
52,30.0
52,30.0
52,30.0
52,30.0
52,30.0
52,30.0
52,30.0
52,30.0
52,30.0
52,30.0
53,30.0
53,30.0
53,30.0
53,30.0
53,30.0
53,30.0
53,30.0
53,30.0
53,30.0
53,30.0
54,30.0
54,30.0
54,30.0
54,30.0
54,30.0
54,30.0
54,30.0
54,30.0
54,30.0
55,30.0
55,30.0
55,30.0
55,30.0
55,30.0
55,30.0
55,30.0
55,30.0
55,30.0
55,30.0
55,30.0
56,30.0
56,30.0
56,30.0
56,15.0
56,15.0
56,15.0
56,15.0
56,15.0
56,15.0
56,15.0
57,15.0
57,15.0
57,15.0
57,15.0
57,15.0
57,15.0
57,15.0
57,15.0
57,15.0
57,15.0
58,15.0
58,15.0
58,15.0
58,15.0
58,15.0
58,15.0
58,15.0
58,15.0
58,15.0
58,15.0
59,15.0
59,15.0
59,15.0
59,15.0
59,15.0
59,15.0
59,15.0
59,15.0
59,15.0
59,15.0
60,15.0
60,15.0
60,15.0
60,15.0
60,15.0
60,15.0
60,15.0
60,15.0
60,15.0
61,15.0
61,15.0
61,15.0
61,15.0
61,15.0
61,15.0
61,15.0
61,15.0
61,15.0
61,15.0
61,15.0
62,15.0
62,15.0
62,15.0
62,15.0
62,15.0
62,15.0
62,15.0
62,15.0
62,15.0
62,15.0
63,15.0
63,15.0
63,15.0
63,15.0
63,15.0
63,15.0
63,15.0
63,15.0
63,15.0
63,15.0
64,15.0
64,15.0
64,15.0
64,15.0
64,15.0
64,15.0
64,15.0
64,15.0
64,15.0
65,15.0
65,15.0
65,15.0
65,15.0
65,15.0
65,15.0
65,15.0
65,15.0
65,15.0
65,15.0
65,15.0
66,15.0
66,15.0
66,15.0
66,15.0
66,15.0
66,15.0
66,15.0
66,15.0
66,15.0
66,15.0
67,15.0
67,15.0
67,15.0
67,15.0
67,15.0
67,15.0
67,15.0
67,15.0
67,15.0
67,15.0
68,15.0
68,15.0
68,15.0
68,15.0
68,15.0
68,15.0
68,15.0
68,15.0
68,15.0
68,15.0
69,15.0
69,15.0
69,15.0
69,15.0
69,15.0
69,15.0
69,15.0
69,15.0
69,15.0
69,15.0
70,15.0
70,15.0
70,15.0
70,15.0
70,15.0
70,15.0
70,15.0
70,15.0
70,15.0
70,15.0
71,15.0
71,15.0
71,15.0
71,15.0
71,15.0
71,15.0
71,15.0
71,15.0
71,15.0
71,15.0
72,15.0
72,15.0
72,15.0
72,15.0
72,15.0
72,15.0
72,15.0
72,15.0
72,15.0
72,15.0
73,15.0
73,15.0
73,15.0
73,15.0
73,15.0
73,15.0
73,15.0
73,15.0
73,15.0
73,15.0
74,15.0
74,15.0
74,15.0
74,15.0
74,15.0
74,15.0
74,15.0
74,15.0
74,15.0
74,15.0
75,15.0
75,15.0
75,15.0
75,15.0
75,15.0
75,15.0
75,15.0
75,15.0
75,15.0
75,15.0
76,15.0
76,15.0
76,15.0
76,15.0
76,15.0
76,15.0
76,15.0
76,15.0
76,15.0
76,15.0
76,15.0
77,15.0
77,15.0
77,15.0
77,15.0
77,15.0
77,15.0
77,15.0
77,15.0
77,15.0
78,15.0
78,15.0
78,15.0
78,15.0
78,15.0
78,15.0
78,15.0
78,15.0
78,15.0
78,15.0
79,15.0
79,15.0
79,15.0
79,15.0
79,15.0
79,15.0
79,15.0
79,15.0
79,15.0
79,15.0
80,15.0
80,15.0
80,15.0
80,15.0
80,15.0
80,15.0
80,15.0
80,15.0
80,15.0
80,15.0
81,15.0
81,15.0
81,15.0
81,15.0
81,15.0
81,15.0
81,15.0
81,15.0
81,15.0
81,15.0
82,15.0
82,15.0
82,15.0
82,15.0
82,15.0
82,15.0
82,15.0
82,15.0
82,15.0
82,15.0
83,15.0
83,15.0
83,15.0
83,15.0
83,15.0
83,15.0
83,15.0
83,15.0
83,15.0
83,15.0
84,15.0
