0,0
0,82
0,82
0,82
0,82
0,82
0,82
0,82
0,83
0,83
0,83
0,83
0,83
0,83
1,83
1,83
1,83
1,83
1,83
1,83
1,83
2,83
2,83
2,83
2,83
2,83
2,83
2,83
2,83
2,83
2,83
2,83
2,83
3,83
3,83
3,83
3,83
3,83
3,83
3,83
3,83
3,83
3,83
3,83
3,83
3,83
4,83
4,83
4,83
4,83
4,83
4,83
5,83
5,83
5,83
5,83
5,83
5,83
5,83
5,83
5,83
5,83
5,83
5,83
5,83
6,82
6,82
6,82
6,82
6,82
6,82
6,82
7,80
7,80
7,80
7,80
7,80
7,80
7,80
7,80
7,80
7,80
7,80
7,80
8,80
8,80
8,80
8,80
8,80
8,80
8,80
9,80
9,80
9,80
9,80
9,80
9,80
9,80
9,80
9,80
9,80
9,80
9,80
9,80
10,80
10,80
10,80
10,80
10,80
10,80
10,80
10,80
10,80
10,80
10,80
10,80
11,80
11,80
11,80
11,80
11,80
11,80
11,80
12,80
12,80
12,80
12,80
12,80
12,80
12,80
12,80
12,80
12,80
12,80
12,80
12,80
13,80
13,80
13,80
13,80
13,80
13,80
14,80
14,80
14,80
14,80
14,80
14,80
14,80
14,80
14,80
14,80
14,80
14,80
14,80
15,80
15,80
15,80
15,80
15,80
15,80
16,80
16,80
16,80
16,80
16,80
16,80
16,80
16,80
16,80
16,80
16,80
16,80
16,80
17,80
17,80
17,80
17,80
17,80
17,80
18,80
18,80
18,80
18,80
18,80
18,80
18,80
18,80
18,80
18,80
18,80
18,80
18,80
19,80
19,80
19,80
19,80
19,80
19,80
19,80
19,80
19,80
19,80
19,80
19,80
19,80
20,80
20,80
20,80
20,80
20,80
20,80
21,80
21,80
21,80
21,80
21,80
21,80
21,80
21,80
21,80
21,80
21,80
21,80
21,80
22,80
22,80
22,80
22,80
22,80
22,80
22,80
23,80
23,80
23,80
23,80
23,80
23,80
23,80
23,80
23,80
23,80
23,80
23,80
24,80
24,80
24,80
24,80
24,80
24,80
24,80
25,80
25,80
25,80
25,80
25,80
25,80
25,80
25,80
25,80
25,80
25,80
25,80
26,80
26,80
26,80
26,80
26,80
26,80
26,80
27,80
27,80
27,80
27,80
27,80
27,80
27,80
27,80
27,80
27,80
27,80
27,80
27,80
28,80
28,80
28,80
28,80
28,80
28,80
28,80
28,80
28,80
28,80
28,80
28,80
29,80
29,80
29,80
29,80
29,80
29,80
29,80
30,80
30,80
30,80
30,80
30,80
30,80
30,80
30,80
30,80
30,80
30,80
30,80
30,80
31,80
31,80
31,80
31,80
31,80
31,80
32,80
32,80
32,80
32,80
32,80
32,80
32,81
32,81
32,81
32,81
32,81
32,81
32,81
33,80
33,80
33,80
33,80
33,80
33,80
34,81
34,81
34,81
34,81
34,81
34,81
34,81
34,80
34,80
34,80
34,80
34,80
34,80
35,80
35,80
35,80
35,80
35,80
35,80
35,80
35,80
35,80
35,80
35,80
35,80
35,80
36,80
36,80
36,80
36,80
36,80
36,80
37,80
37,80
37,80
37,80
37,80
37,80
37,81
37,81
37,81
37,81
37,81
37,81
37,81
38,80
38,80
38,80
38,80
38,80
38,80
39,81
39,81
39,81
39,81
39,81
39,81
39,81
39,81
39,81
39,81
39,81
39,81
39,81
40,80
40,80
40,80
40,80
40,80
40,80
41,81
41,81
41,81
41,81
41,81
41,81
41,81
41,80
41,80
41,80
41,80
41,80
41,80
42,81
42,81
42,81
42,81
42,81
42,81
42,81
43,80
43,80
43,80
43,80
43,80
43,80
43,80
43,80
43,80
43,80
43,80
43,80
44,81
44,81
44,81
44,81
44,81
44,81
44,81
44,81
44,81
44,81
44,81
44,81
44,81
45,81
45,81
45,81
45,81
45,81
45,81
45,81
46,81
46,81
46,81
46,81
46,81
46,81
46,81
46,81
46,81
46,81
46,81
46,81
47,81
47,81
47,81
47,81
47,81
47,81
47,81
48,81
48,81
