0,65.0
0,65.0
0,65.0
0,65.0
0,65.0
0,65.0
0,65.0
0,65.0
0,65.0
0,65.0
0,65.0
0,65.0
0,65.0
0,65.0
1,65.0
1,65.0
1,65.0
1,65.0
1,65.0
1,65.0
2,65.0
2,65.0
2,65.0
2,65.0
2,65.0
2,65.0
2,65.0
2,65.0
2,65.0
2,65.0
2,65.0
2,65.0
2,65.0
3,65.0
3,65.0
3,65.0
3,65.0
3,65.0
3,65.0
3,65.0
3,65.0
3,65.0
3,65.0
3,65.0
3,65.0
3,65.0
4,65.0
4,65.0
4,65.0
4,65.0
4,65.0
4,65.0
5,65.0
5,65.0
5,65.0
5,65.0
5,65.0
5,65.0
5,65.0
5,65.0
5,65.0
5,65.0
5,65.0
5,65.0
5,65.0
6,65.0
6,65.0
6,65.0
6,65.0
6,65.0
6,65.0
6,65.0
7,65.0
7,65.0
7,65.0
7,65.0
7,65.0
7,65.0
7,65.0
7,65.0
7,65.0
7,65.0
7,65.0
7,65.0
8,65.0
8,65.0
8,65.0
8,65.0
8,65.0
8,65.0
8,65.0
9,65.0
9,65.0
9,65.0
9,65.0
9,65.0
9,65.0
9,65.0
9,65.0
9,65.0
9,65.0
9,65.0
9,65.0
9,65.0
10,65.0
10,65.0
10,65.0
10,65.0
10,65.0
10,65.0
10,65.0
10,65.0
10,65.0
10,65.0
10,65.0
10,65.0
11,65.0
11,65.0
11,65.0
11,65.0
11,65.0
11,65.0
11,65.0
12,65.0
12,65.0
12,65.0
12,65.0
12,65.0
12,65.0
12,65.0
12,65.0
12,65.0
12,65.0
12,65.0
12,65.0
12,65.0
13,65.0
13,65.0
13,65.0
13,65.0
13,65.0
13,65.0
14,65.0
14,65.0
14,65.0
14,65.0
14,65.0
14,65.0
14,65.0
14,65.0
14,65.0
14,65.0
14,65.0
14,65.0
14,65.0
15,65.0
15,65.0
15,65.0
15,65.0
15,65.0
15,65.0
16,65.0
16,65.0
16,65.0
16,65.0
16,65.0
16,65.0
16,65.0
16,65.0
16,65.0
16,65.0
16,65.0
16,65.0
16,65.0
17,65.0
17,65.0
17,65.0
17,65.0
17,65.0
17,65.0
18,65.0
18,65.0
18,65.0
18,65.0
18,65.0
18,65.0
18,65.0
18,65.0
18,65.0
18,65.0
18,65.0
18,65.0
18,65.0
19,65.0
19,65.0
19,65.0
19,65.0
19,65.0
19,65.0
19,65.0
19,65.0
19,65.0
19,65.0
19,65.0
19,65.0
19,65.0
20,65.0
20,65.0
20,65.0
20,65.0
20,65.0
20,65.0
21,65.0
21,65.0
21,65.0
21,65.0
21,65.0
21,65.0
21,65.0
21,65.0
21,65.0
21,65.0
21,65.0
21,65.0
21,65.0
22,65.0
22,65.0
22,65.0
22,65.0
22,65.0
22,65.0
23,65.0
23,65.0
23,65.0
23,65.0
23,65.0
23,65.0
23,65.0
23,65.0
23,65.0
23,65.0
23,65.0
23,65.0
23,65.0
24,65.0
24,65.0
24,65.0
24,65.0
24,65.0
24,65.0
24,65.0
25,65.0
25,65.0
25,65.0
25,65.0
25,65.0
25,65.0
25,65.0
25,65.0
25,65.0
25,65.0
25,65.0
25,65.0
26,65.0
26,65.0
26,65.0
26,65.0
26,65.0
26,65.0
26,65.0
26,65.0
26,65.0
26,65.0
26,65.0
26,65.0
26,65.0
27,65.0
27,65.0
27,65.0
27,65.0
27,65.0
27,65.0
28,65.0
28,65.0
28,65.0
28,65.0
28,65.0
28,65.0
28,65.0
28,65.0
28,65.0
28,65.0
28,65.0
28,65.0
28,65.0
29,65.0
29,65.0
29,65.0
29,65.0
29,65.0
29,65.0
29,65.0
30,65.0
30,65.0
30,65.0
30,65.0
30,65.0
30,65.0
30,65.0
30,65.0
30,65.0
30,65.0
30,65.0
30,65.0
31,65.0
31,65.0
31,65.0
31,65.0
31,65.0
31,65.0
31,65.0
32,65.0
32,65.0
32,65.0
32,65.0
32,65.0
32,65.0
32,65.0
32,65.0
32,65.0
32,65.0
32,65.0
32,65.0
32,65.0
33,65.0
33,65.0
33,65.0
33,65.0
33,65.0
33,65.0
34,65.0
34,65.0
34,65.0
34,65.0
34,65.0
34,65.0
34,65.0
34,65.0
34,65.0
34,65.0
34,65.0
34,65.0
34,65.0
35,65.0
35,65.0
35,65.0
35,65.0
35,65.0
35,65.0
35,65.0
35,65.0
35,65.0
35,65.0
35,65.0
35,65.0
35,65.0
36,65.0
36,65.0
36,65.0
36,65.0
36,65.0
36,65.0
37,65.0
37,65.0
37,65.0
37,65.0
37,65.0
37,65.0
37,65.0
37,65.0
37,65.0
37,65.0
37,65.0
37,65.0
37,65.0
38,65.0
38,65.0
38,65.0
38,65.0
38,65.0
38,65.0
39,65.0
39,65.0
39,65.0
39,65.0
39,65.0
39,65.0
39,65.0
39,65.0
39,65.0
39,65.0
39,65.0
39,65.0
39,65.0
40,65.0
40,65.0
40,65.0
40,65.0
40,65.0
40,65.0
41,65.0
41,65.0
41,65.0
41,65.0
41,65.0
41,65.0
41,65.0
41,65.0
41,65.0
41,65.0
41,65.0
41,65.0
41,65.0
42,65.0
42,65.0
42,65.0
42,65.0
42,65.0
42,65.0
42,65.0
42,65.0
42,65.0
42,65.0
42,65.0
42,65.0
42,65.0
43,65.0
43,65.0
43,65.0
43,65.0
43,65.0
43,65.0
44,65.0
44,65.0
44,65.0
44,65.0
44,65.0
44,65.0
44,65.0
44,65.0
44,65.0
44,65.0
44,65.0
44,65.0
44,65.0
45,65.0
45,65.0
45,65.0
45,65.0
45,65.0
45,65.0
46,65.0
46,65.0
46,65.0
46,65.0
46,65.0
46,65.0
46,65.0
46,65.0
46,65.0
46,65.0
46,65.0
46,65.0
46,65.0
47,65.0
47,65.0
47,65.0
47,65.0
47,65.0
47,65.0
48,65.0
48,65.0
48,65.0
48,65.0
48,65.0
48,65.0
48,65.0
48,65.0
48,65.0
48,65.0
48,65.0
