0,0
0,84
0,84
0,84
0,84
0,84
0,84
0,84
0,83
0,83
0,83
0,83
0,83
0,83
1,76
1,76
1,76
1,76
1,76
1,76
2,83
2,83
2,83
2,83
2,83
2,83
2,83
2,83
2,83
2,83
2,83
2,83
2,83
3,83
3,83
3,83
3,83
3,83
3,83
3,83
3,82
3,82
3,82
3,82
3,82
3,82
4,83
4,83
4,83
4,83
4,83
4,83
5,83
5,83
5,83
5,83
5,83
5,83
5,83
5,83
5,83
5,83
5,83
5,83
5,83
6,83
6,83
6,83
6,83
6,83
6,83
6,83
7,83
7,83
7,83
7,83
7,83
7,83
7,83
7,83
7,83
7,83
7,83
7,83
8,82
8,82
8,82
8,82
8,82
8,82
8,82
9,82
9,82
9,82
9,82
9,82
9,82
9,83
9,83
9,83
9,83
9,83
9,83
9,83
10,83
10,83
10,83
10,83
10,83
10,83
10,83
10,83
10,83
10,83
10,83
10,83
11,82
11,82
11,82
11,82
11,82
11,82
11,82
12,82
12,82
12,82
12,82
12,82
12,82
12,82
12,82
12,82
12,82
12,82
12,82
12,82
13,83
13,83
13,83
13,83
13,83
13,83
14,82
14,82
14,82
14,82
14,82
14,82
14,83
14,83
14,83
14,83
14,83
14,83
14,83
15,83
15,83
15,83
15,83
15,83
15,83
16,82
16,82
16,82
16,82
16,82
16,82
16,83
16,83
16,83
16,83
16,83
16,83
16,83
17,83
17,83
17,83
17,83
17,83
17,83
18,83
18,83
18,83
18,83
18,83
18,83
18,83
18,83
18,83
18,83
18,83
18,83
18,83
19,83
19,83
19,83
19,83
19,83
19,83
19,82
19,82
19,82
19,82
19,82
19,82
19,82
20,83
20,83
20,83
20,83
20,83
20,83
21,83
21,83
21,83
21,83
21,83
21,83
21,83
21,83
21,83
21,83
21,83
21,83
21,83
22,83
22,83
22,83
22,83
22,83
22,83
23,83
23,83
23,83
23,83
23,83
23,83
23,83
23,83
23,83
23,83
23,83
23,83
23,83
24,83
24,83
24,83
24,83
24,83
24,83
24,83
25,83
25,83
25,83
25,83
25,83
25,83
25,83
25,83
25,83
25,83
25,83
25,83
26,83
26,83
26,83
26,83
26,83
26,83
26,83
26,83
26,83
26,83
26,83
26,83
26,83
27,83
27,83
27,83
27,83
27,83
27,83
28,84
28,84
28,84
28,84
28,84
28,84
28,84
28,83
28,83
28,83
28,83
28,83
28,83
29,83
29,83
29,83
29,83
29,83
29,83
29,83
30,83
30,83
30,83
30,83
30,83
30,83
30,83
30,83
30,83
30,83
30,83
30,83
31,83
31,83
31,83
31,83
31,83
31,83
31,83
32,84
32,84
32,84
32,84
32,84
32,84
32,83
32,83
32,83
32,83
32,83
32,83
32,83
33,83
33,83
33,83
33,83
33,83
33,83
34,83
34,83
34,83
34,83
34,83
34,83
34,83
34,83
34,83
34,83
34,83
34,83
34,83
35,83
35,83
35,83
35,83
35,83
35,83
35,83
35,83
35,83
35,83
35,83
35,83
35,83
36,84
36,84
36,84
36,84
36,84
36,84
37,83
37,83
37,83
37,83
37,83
37,83
37,83
37,83
37,83
37,83
37,83
37,83
37,83
38,83
38,83
38,83
38,83
38,83
38,83
39,83
39,83
39,83
39,83
39,83
39,83
39,83
39,83
39,83
39,83
39,83
39,83
39,83
40,83
40,83
40,83
40,83
40,83
40,83
41,83
41,83
41,83
41,83
41,83
41,83
41,83
41,84
41,84
41,84
41,84
41,84
41,84
42,83
42,83
42,83
42,83
42,83
42,83
42,83
42,83
42,83
42,83
42,83
42,83
42,83
43,83
43,83
43,83
43,83
43,83
43,83
44,83
44,83
44,83
44,83
44,83
44,83
44,83
44,83
44,83
44,83
44,83
44,83
44,83
45,83
45,83
45,83
45,83
45,83
45,83
46,83
46,83
46,83
46,83
46,83
46,83
46,83
46,83
46,83
46,83
46,83
46,83
46,83
47,83
47,83
47,83
47,83
47,83
47,83
48,84
48,84
48,84
48,84
48,84
48,84
48,84
48,83
48,83
48,83
48,83
48,83
48,83
49,83
49,83
49,83
49,83
49,83
49,83
49,83
50,84
50,84
50,84
50,84
50,84
50,84
50,83
50,83
50,83
50,83
50,83
50,83
51,84
51,84
51,84
51,84
51,84
51,84
51,84
51,84
51,84
51,84
51,84
51,84
51,84
52,84
52,84
52,84
52,84
52,84
52,84
53,84
53,84
53,84
53,84
53,84
53,84
53,84
53,84
53,84
53,84
53,84
53,84
53,84
54,84
54,84
54,84
54,84
54,84
54,84
54,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
55,84
56,84
56,84
56,84
56,84
56,84
56,84
56,84
57,84
57,84
57,84
57,84
57,84
57,84
57,83
57,83
57,83
