0,70.0
0,70.0
0,70.0
0,70.0
0,70.0
0,70.0
0,70.0
0,70.0
0,70.0
0,70.0
0,70.0
1,70.0
1,70.0
1,70.0
1,70.0
1,70.0
1,70.0
1,70.0
1,70.0
1,70.0
1,70.0
2,70.0
2,70.0
2,70.0
2,70.0
2,70.0
2,70.0
2,70.0
2,70.0
2,70.0
2,70.0
2,70.0
3,70.0
3,70.0
3,70.0
3,70.0
3,70.0
3,70.0
3,70.0
3,70.0
3,70.0
3,70.0
4,70.0
4,70.0
4,70.0
4,70.0
4,70.0
4,70.0
4,70.0
4,70.0
4,70.0
5,70.0
5,70.0
5,70.0
5,70.0
5,70.0
5,70.0
5,70.0
5,70.0
5,70.0
5,70.0
6,70.0
6,70.0
6,70.0
6,70.0
6,70.0
6,70.0
6,70.0
6,70.0
6,70.0
6,70.0
7,70.0
7,70.0
7,70.0
7,70.0
7,70.0
7,70.0
7,70.0
7,70.0
7,70.0
7,70.0
8,70.0
8,70.0
8,70.0
8,70.0
8,70.0
8,70.0
8,70.0
8,70.0
8,70.0
8,70.0
9,70.0
9,70.0
9,70.0
9,70.0
9,70.0
9,70.0
9,70.0
9,70.0
9,70.0
10,70.0
10,70.0
10,70.0
10,70.0
10,70.0
10,70.0
10,70.0
10,70.0
10,70.0
10,70.0
10,70.0
11,70.0
11,70.0
11,70.0
11,70.0
11,70.0
11,70.0
11,70.0
11,70.0
11,70.0
11,70.0
12,70.0
12,70.0
12,70.0
12,70.0
12,70.0
12,70.0
12,70.0
12,70.0
12,70.0
12,70.0
13,70.0
13,70.0
13,70.0
13,70.0
13,70.0
13,70.0
13,70.0
13,70.0
13,70.0
13,70.0
14,70.0
14,70.0
14,70.0
14,70.0
14,70.0
14,70.0
14,70.0
14,70.0
14,70.0
14,70.0
15,70.0
15,70.0
15,70.0
15,70.0
15,70.0
15,70.0
15,70.0
15,70.0
15,70.0
15,70.0
16,70.0
16,70.0
16,70.0
16,70.0
16,70.0
16,70.0
16,70.0
16,70.0
16,70.0
17,70.0
17,70.0
17,70.0
17,70.0
17,70.0
17,70.0
17,70.0
17,70.0
17,70.0
17,70.0
17,70.0
17,70.0
18,70.0
18,70.0
18,70.0
18,70.0
18,70.0
18,70.0
18,70.0
18,70.0
18,70.0
19,70.0
19,70.0
19,70.0
19,70.0
19,70.0
19,70.0
19,70.0
19,70.0
19,70.0
19,70.0
20,70.0
20,70.0
20,70.0
20,70.0
20,70.0
20,70.0
20,70.0
20,70.0
20,70.0
20,70.0
21,70.0
21,70.0
21,70.0
21,70.0
21,70.0
21,70.0
21,70.0
21,70.0
21,70.0
21,70.0
22,70.0
22,70.0
22,70.0
22,70.0
22,70.0
22,70.0
22,70.0
22,70.0
22,70.0
22,70.0
23,70.0
23,70.0
23,70.0
23,70.0
23,70.0
23,70.0
23,70.0
23,70.0
23,70.0
23,70.0
24,70.0
24,70.0
24,70.0
24,70.0
24,70.0
24,70.0
24,70.0
24,70.0
24,70.0
25,70.0
25,70.0
25,70.0
25,70.0
25,70.0
25,70.0
25,70.0
25,70.0
25,70.0
25,70.0
25,70.0
25,70.0
26,70.0
26,70.0
26,70.0
26,70.0
26,70.0
26,70.0
26,70.0
26,70.0
26,70.0
27,70.0
27,70.0
27,70.0
27,70.0
27,70.0
27,70.0
27,70.0
27,70.0
27,70.0
27,70.0
28,70.0
28,70.0
28,70.0
28,70.0
28,70.0
28,70.0
28,70.0
28,70.0
28,70.0
28,70.0
29,70.0
29,70.0
29,70.0
29,70.0
29,70.0
29,70.0
29,70.0
29,70.0
29,70.0
29,70.0
30,70.0
30,70.0
30,70.0
30,70.0
30,70.0
30,70.0
30,70.0
30,70.0
30,70.0
31,70.0
31,70.0
31,70.0
31,70.0
31,70.0
31,70.0
31,70.0
31,70.0
31,70.0
31,70.0
31,70.0
32,70.0
32,70.0
32,70.0
32,70.0
32,70.0
32,70.0
32,70.0
32,70.0
32,70.0
32,70.0
33,70.0
33,70.0
33,70.0
33,70.0
33,70.0
33,70.0
33,70.0
33,70.0
33,70.0
33,70.0
34,70.0
34,70.0
34,70.0
34,70.0
34,70.0
34,70.0
34,70.0
34,70.0
34,70.0
34,70.0
35,70.0
35,70.0
35,70.0
35,70.0
35,70.0
35,70.0
35,70.0
35,70.0
35,70.0
35,70.0
36,70.0
36,70.0
36,70.0
36,70.0
36,70.0
36,70.0
36,70.0
36,70.0
36,70.0
37,70.0
37,70.0
37,70.0
37,70.0
37,70.0
37,70.0
37,70.0
37,70.0
37,70.0
37,70.0
38,70.0
38,70.0
38,70.0
38,70.0
38,70.0
38,70.0
38,70.0
38,70.0
38,70.0
38,70.0
39,70.0
39,70.0
39,70.0
39,70.0
39,70.0
39,70.0
39,70.0
39,70.0
39,70.0
39,70.0
40,70.0
40,70.0
40,70.0
40,70.0
40,70.0
40,70.0
40,70.0
40,70.0
40,70.0
40,70.0
41,70.0
41,70.0
41,70.0
41,70.0
41,70.0
41,70.0
41,70.0
41,70.0
41,70.0
41,70.0
41,70.0
42,70.0
42,70.0
42,70.0
42,70.0
42,70.0
42,70.0
42,70.0
42,70.0
42,70.0
42,70.0
43,70.0
43,70.0
43,70.0
43,70.0
43,70.0
43,70.0
43,70.0
43,70.0
43,70.0
43,70.0
44,70.0
44,70.0
44,70.0
44,70.0
44,70.0
44,70.0
44,70.0
44,70.0
44,70.0
44,70.0
45,70.0
45,70.0
45,70.0
45,70.0
45,70.0
45,70.0
45,70.0
45,70.0
45,70.0
45,70.0
46,70.0
46,70.0
46,70.0
46,70.0
46,70.0
46,70.0
46,70.0
46,70.0
46,70.0
47,70.0
47,70.0
47,70.0
47,70.0
47,70.0
47,70.0
47,70.0
47,70.0
47,70.0
47,70.0
48,70.0
48,70.0
48,70.0
48,70.0
48,70.0
48,70.0
48,70.0
48,70.0
48,70.0
48,70.0
48,70.0
49,70.0
49,70.0
49,70.0
49,70.0
49,70.0
49,70.0
49,70.0
49,70.0
49,70.0
49,70.0
50,70.0
50,70.0
50,70.0
50,70.0
50,70.0
50,70.0
50,70.0
50,70.0
50,70.0
50,70.0
51,70.0
51,70.0
51,70.0
51,70.0
51,70.0
51,70.0
51,70.0
51,70.0
51,70.0
51,70.0
52,70.0
52,70.0
52,70.0
52,70.0
52,70.0
52,70.0
52,70.0
52,70.0
52,70.0
53,70.0
53,70.0
53,70.0
53,70.0
53,70.0
53,70.0
53,70.0
53,70.0
53,70.0
53,70.0
54,70.0
54,70.0
54,70.0
54,70.0
54,70.0
54,70.0
54,70.0
54,70.0
54,70.0
54,70.0
55,70.0
55,70.0
55,70.0
55,70.0
55,70.0
55,70.0
55,70.0
55,70.0
55,70.0
55,70.0
56,70.0
56,70.0
56,70.0
56,70.0
56,70.0
56,70.0
56,70.0
56,70.0
56,70.0
56,70.0
57,70.0
57,70.0
57,70.0
57,70.0
57,70.0
57,70.0
57,70.0
57,70.0
57,70.0
57,70.0
57,70.0
58,70.0
58,70.0
58,70.0
58,70.0
58,70.0
58,70.0
58,70.0
58,70.0
58,70.0
58,70.0
59,70.0
59,70.0
59,70.0
59,70.0
59,70.0
59,70.0
59,70.0
59,70.0
59,70.0
59,70.0
60,70.0
60,70.0
60,70.0
60,70.0
60,70.0
60,70.0
60,70.0
60,70.0
60,70.0
61,70.0
61,70.0
61,70.0
61,70.0
61,70.0
61,70.0
61,70.0
61,70.0
61,70.0
61,70.0
62,70.0
62,70.0
62,70.0
62,70.0
62,70.0
62,70.0
62,70.0
62,70.0
62,70.0
62,70.0
63,70.0
63,70.0
63,70.0
63,70.0
63,70.0
63,70.0
63,70.0
63,70.0
63,70.0
63,70.0
64,70.0
64,70.0
64,70.0
64,70.0
64,70.0
64,70.0
64,70.0
64,70.0
64,70.0
64,70.0
65,70.0
65,70.0
65,70.0
65,70.0
65,70.0
65,70.0
65,70.0
65,70.0
65,70.0
65,70.0
65,70.0
66,70.0
66,70.0
66,70.0
66,70.0
66,70.0
66,70.0
66,70.0
66,70.0
66,70.0
66,70.0
67,70.0
67,70.0
67,70.0
67,70.0
67,70.0
67,70.0
67,70.0
67,70.0
67,70.0
67,70.0
68,70.0
68,70.0
68,70.0
68,70.0
68,70.0
68,70.0
68,70.0
68,70.0
68,70.0
69,70.0
69,70.0
69,70.0
69,70.0
69,70.0
69,70.0
69,70.0
69,70.0
69,70.0
69,70.0
70,70.0
70,70.0
70,70.0
70,70.0
70,70.0
70,70.0
70,70.0
70,70.0
70,70.0
70,70.0
71,70.0
71,70.0
71,70.0
71,70.0
71,70.0
71,70.0
71,70.0
71,70.0
71,70.0
71,70.0
72,70.0
72,70.0
72,70.0
72,70.0
72,70.0
72,70.0
