0,0
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
1,0
1,0
1,0
1,0
1,-1
1,-1
1,-1
1,-1
1,-1
1,-1
2,0
2,0
2,0
2,0
2,0
2,0
2,0
3,0
3,0
3,0
3,0
3,0
3,0
3,-1
3,-1
3,-1
3,-1
3,-1
3,-1
4,0
4,0
4,0
4,0
4,0
4,0
4,0
5,-1
5,-1
5,-1
5,-1
5,-1
5,-1
5,-1
5,-1
5,-1
5,-1
5,-1
5,-1
6,0
6,0
6,0
6,0
6,0
6,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
9,0
9,0
9,0
9,0
9,0
9,0
10,-1
10,-1
10,-1
10,-1
10,-1
10,-1
10,-1
10,-1
10,-1
10,-1
10,-1
10,-1
10,-1
11,-1
11,-1
11,-1
11,-1
11,-1
11,-1
12,-1
12,-1
12,-1
12,-1
12,-1
12,-1
12,1
12,1
12,1
12,1
12,1
12,1
13,0
13,0
13,0
13,0
13,0
13,0
13,0
13,4
13,4
13,4
13,4
13,4
13,4
14,2
14,2
14,2
14,2
14,2
14,2
15,0
15,0
15,0
15,0
15,0
15,0
15,0
15,0
15,0
15,0
15,0
15,0
15,0
16,0
16,0
16,0
16,0
16,0
16,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
17,2
17,2
17,2
17,2
17,2
17,2
18,0
18,0
18,0
18,0
18,0
18,0
19,0
19,0
19,0
19,0
19,0
19,0
19,0
19,0
19,0
19,0
19,0
19,0
19,0
20,0
20,0
20,0
20,0
20,0
20,0
20,0
20,0
20,0
20,0
20,0
20,0
21,0
21,0
21,0
21,0
21,0
21,0
21,0
22,0
22,0
22,0
22,0
