0,0
0,0
0,33
0,33
0,33
0,33
0,33
0,33
0,33
0,33
0,33
0,33
0,33
0,33
1,33
1,33
1,33
1,33
1,33
1,33
1,33
1,33
1,33
1,33
1,33
1,33
2,33
2,33
2,33
2,33
2,33
2,33
2,33
3,33
3,33
3,33
3,33
3,33
3,33
3,33
3,33
3,33
3,33
3,33
3,33
4,33
4,33
4,33
4,33
4,33
4,33
4,33
5,33
5,33
5,33
5,33
5,33
5,33
5,33
5,33
5,33
5,33
5,33
5,33
6,33
6,33
6,33
6,33
6,33
6,33
7,33
7,33
7,33
7,33
7,33
7,33
7,33
7,33
7,33
7,33
7,33
7,33
7,33
8,33
8,33
8,33
8,33
8,33
8,33
8,33
8,33
8,33
8,33
8,33
8,33
8,33
9,33
9,33
9,33
9,33
9,33
9,33
10,33
10,33
10,33
10,33
10,33
10,33
10,33
10,33
10,33
10,33
10,33
10,33
10,33
11,33
11,33
11,33
11,33
11,33
11,33
12,33
12,33
12,33
12,33
12,33
12,33
12,33
12,33
12,33
12,33
12,33
12,33
13,33
13,33
13,33
13,33
13,33
13,33
13,33
13,33
13,33
13,33
13,33
13,33
13,33
14,33
14,33
14,33
14,33
14,33
14,33
15,33
15,33
15,33
15,33
15,33
15,33
15,33
15,33
15,33
15,33
15,33
15,33
15,33
16,33
16,33
16,33
16,33
16,33
16,33
17,33
17,33
17,33
17,33
17,33
17,33
17,33
17,33
17,33
17,33
17,33
17,33
17,33
18,33
18,33
18,33
18,33
18,33
18,33
19,33
19,33
19,33
19,33
19,33
19,33
19,33
19,33
19,33
19,33
19,33
19,33
19,33
20,33
20,33
20,33
20,33
20,33
20,33
20,33
20,33
20,33
20,33
20,33
20,33
21,33
21,33
21,33
21,33
21,33
21,33
21,33
22,33
22,33
22,33
22,33
