0,0
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,2
0,2
0,2
0,2
0,2
0,2
1,1
1,1
1,1
1,1
1,1
1,1
1,2
1,2
1,2
1,2
1,2
1,2
1,2
2,2
2,2
2,2
2,2
2,2
2,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
4,2
4,2
4,2
4,2
4,2
4,2
4,2
5,2
5,2
5,2
5,2
5,2
5,2
5,2
5,2
5,2
5,2
5,2
5,2
6,3
6,3
6,3
6,3
6,3
6,3
6,3
7,3
7,3
7,3
7,3
7,3
7,3
7,2
7,2
7,2
7,2
7,2
7,2
8,3
8,3
8,3
8,3
8,3
8,3
8,3
8,3
8,3
8,3
8,3
8,3
8,3
9,2
9,2
9,2
9,2
9,2
9,2
10,3
10,3
10,3
10,3
10,3
10,3
10,3
10,3
10,3
10,3
10,3
10,3
10,3
11,3
11,3
11,3
11,3
11,3
11,3
12,3
12,3
12,3
12,3
12,3
12,3
12,3
12,3
12,3
12,3
12,3
12,3
12,3
13,3
13,3
13,3
13,3
13,3
13,3
13,2
13,2
13,2
13,2
13,2
13,2
14,3
14,3
14,3
14,3
14,3
14,3
15,3
15,3
15,3
15,3
15,3
15,3
15,3
15,3
15,3
15,3
15,3
15,3
15,3
16,3
16,3
16,3
16,3
16,3
16,3
17,3
17,3
17,3
17,3
17,3
17,3
17,3
17,3
17,3
17,3
17,3
17,3
17,3
18,3
18,3
18,3
18,3
18,3
18,3
19,3
19,3
19,3
19,3
19,3
19,3
19,2
19,2
19,2
19,2
19,2
19,2
19,2
20,2
20,2
20,2
20,2
20,2
20,2
20,3
20,3
20,3
20,3
20,3
20,3
21,3
21,3
21,3
21,3
21,3
21,3
21,3
22,3
22,3
22,3
22,3
22,3
22,3
22,2
22,2
22,2
22,2
22,2
22,2
23,2
23,2
23,2
23,2
23,2
23,2
23,2
24,2
24,2
24,2
24,2
24,2
24,2
24,3
24,3
24,3
24,3
24,3
24,3
25,2
25,2
25,2
25,2
25,2
25,2
25,3
25,3
25,3
25,3
25,3
25,3
25,3
26,3
26,3
26,3
26,3
26,3
26,3
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
27,2
28,2
28,2
28,2
28,2
28,2
28,2
29,3
29,3
29,3
29,3
29,3
29,3
29,2
29,2
29,2
29,2
29,2
29,2
29,2
30,3
30,3
30,3
30,3
30,3
30,3
31,2
31,2
31,2
31,2
31,2
31,2
31,2
31,2
31,2
31,2
31,2
31,2
32,2
32,2
32,2
32,2
32,2
32,2
32,2
32,2
32,2
32,2
32,2
32,2
32,2
33,2
33,2
33,2
33,2
33,2
33,2
34,2
34,2
34,2
34,2
34,2
34,2
34,2
34,2
34,2
34,2
34,2
34,2
34,2
35,2
35,2
35,2
35,2
35,2
35,2
36,2
36,2
36,2
36,2
36,2
36,2
36,1
36,1
36,1
36,1
36,1
36,1
36,1
37,2
37,2
37,2
37,2
37,2
37,2
37,2
37,2
37,2
37,2
37,2
37,2
38,2
38,2
38,2
38,2
38,2
38,2
38,2
39,2
39,2
39,2
39,2
39,2
39,2
39,1
39,1
39,1
39,1
39,1
39,1
40,2
40,2
40,2
40,2
40,2
40,2
40,2
41,2
41,2
41,2
41,2
41,2
41,2
41,2
41,2
41,2
41,2
41,2
41,2
42,2
42,2
42,2
42,2
42,2
42,2
42,1
42,1
42,1
42,1
42,1
42,1
42,1
43,2
43,2
43,2
43,2
43,2
43,2
44,2
44,2
44,2
44,2
44,2
44,2
44,1
44,1
44,1
44,1
44,1
44,1
44,1
45,1
45,1
45,1
45,1
45,1
45,1
46,2
46,2
46,2
46,2
46,2
46,2
46,1
46,1
46,1
46,1
46,1
46,1
46,1
47,1
47,1
47,1
47,1
47,1
47,1
48,1
48,1
48,1
48,1
48,1
48,1
48,1
48,1
48,1
48,1
48,1
48,1
49,2
49,2
49,2
49,2
49,2
49,2
49,2
49,1
49,1
49,1
49,1
49,1
49,1
50,2
50,2
50,2
50,2
50,2
50,2
51,1
51,1
51,1
51,1
51,1
51,1
51,1
51,1
51,1
51,1
51,1
51,1
51,1
52,1
52,1
52,1
52,1
52,1
52,1
53,1
53,1
53,1
53,1
53,1
53,1
53,1
53,1
53,1
53,1
53,1
53,1
53,1
54,1
54,1
54,1
54,1
54,1
54,1
54,1
